#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DY_Discovery1
#Serial Number: SN:210244704387
#Date Time: 2024-12-24 16:54:12.441
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s)	Channel 1 (V)	Channel 2 (V)
0.04852478448275862	0.9998891251026039	1.087133624148667
0.04853103448275862	0.9998891251026039	1.087133624148667
0.04853728448275862	0.9998891251026039	1.087133624148667
0.04854353448275862	0.9998891251026039	1.087133624148664
0.04854978448275862	0.9998891251026039	1.08359664518873
0.04855603448275862	0.9998891251026039	1.080059666228799
0.04856228448275862	1.003414100568177	1.083596645188733
0.04856853448275862	1.003414100568177	1.080059666228799
0.04857478448275862	0.9998891251026039	1.076522687268864
0.04858103448275862	1.003414100568177	1.076522687268864
0.04858728448275862	1.003414100568177	1.07298570830893
0.04859353448275862	0.9998891251026039	1.069448729348996
0.04859978448275862	1.003414100568177	1.069448729348996
0.04860603448275862	1.003414100568177	1.062374771429128
0.04861228448275862	0.9998891251026039	1.058837792469194
0.04861853448275862	1.003414100568177	1.058837792469194
0.04862478448275862	1.003414100568177	1.058837792469194
0.04863103448275861	0.9998891251026071	1.055300813509263
0.04863728448275862	0.9998891251026039	1.055300813509259
0.04864353448275862	1.003414100568177	1.048226855589391
0.04864978448275862	1.003414100568177	1.044689876629457
0.04865603448275862	1.003414100568177	1.041152897669523
0.04866228448275862	1.003414100568177	1.041152897669523
0.04866853448275862	1.003414100568174	1.034078939749651
0.04867478448275862	0.9998891251026071	1.03054196078972
0.04868103448275862	1.003414100568177	1.03054196078972
0.04868728448275862	1.003414100568177	1.023468002869852
0.04869353448275862	1.003414100568177	1.019931023909918
0.04869978448275862	1.003414100568177	1.019931023909918
0.04870603448275862	1.003414100568177	1.016394044949984
0.04871228448275862	1.003414100568177	1.012857065990049
0.04871853448275862	0.9998891251026039	1.009320087030115
0.04872478448275862	1.003414100568177	1.009320087030115
0.04873103448275862	0.9998891251026039	1.005783108070181
0.04873728448275862	0.9998891251026039	1.002246129110247
0.04874353448275862	0.9998891251026039	0.9987091501503127
0.04874978448275862	1.00693907603375	0.9987091501503127
0.04875603448275861	1.00341410056818	0.9951721711903817
0.04876228448275861	1.003414100568177	0.9951721711903785
0.04876853448275862	0.9998891251026039	0.9880982132705101
0.04877478448275862	1.003414100568177	0.9880982132705101
0.04878103448275862	1.003414100568177	0.9810242553506419
0.04878728448275862	1.003414100568177	0.9810242553506419
0.04879353448275862	0.9998891251026039	0.9739502974307734
0.04879978448275862	1.003414100568174	0.9774872763907012
0.04880603448275862	0.9998891251026039	0.9704133184708392
0.04881228448275862	1.003414100568177	0.9704133184708392
0.04881853448275862	0.9998891251026039	0.9704133184708392
0.04882478448275862	1.003414100568177	0.966876339510905
0.04883103448275862	1.003414100568177	0.9633393605509708
0.04883728448275862	0.9998891251026039	0.9633393605509708
0.04884353448275862	0.9998891251026039	0.9598023815910368
0.04884978448275862	1.003414100568177	0.9598023815910368
0.04885603448275862	1.003414100568177	0.9598023815910368
0.04886228448275862	0.9963641496370306	0.9562654026311026
0.04886853448275862	0.9998891251026039	0.9527284236711684
0.04887478448275862	0.9998891251026039	0.9562654026311026
0.04888103448275861	0.9963641496370338	0.9527284236711716
0.04888728448275861	0.9998891251026006	0.9527284236711684
0.04889353448275862	0.9963641496370306	0.9527284236711684
0.04889978448275862	0.9998891251026039	0.9491914447112342
0.04890603448275862	0.9963641496370306	0.9491914447112342
0.04891228448275862	0.9998891251026039	0.9491914447112342
0.04891853448275862	0.9963641496370306	0.9491914447112342
0.04892478448275862	0.9998891251026006	0.9491914447112342
0.04893103448275862	0.9963641496370306	0.9491914447112342
0.04893728448275862	0.9998891251026039	0.9491914447112342
0.04894353448275862	0.9998891251026039	0.9491914447112342
0.04894978448275862	0.9963641496370306	0.9527284236711684
0.04895603448275862	0.9928391741714573	0.9491914447112342
0.04896228448275862	0.9963641496370306	0.9527284236711684
0.04896853448275862	0.9963641496370306	0.9527284236711684
0.04897478448275862	0.9963641496370306	0.9527284236711684
0.04898103448275862	0.9928391741714573	0.9562654026311026
0.04898728448275862	0.9998891251026039	0.9562654026311026
0.04899353448275862	0.9963641496370306	0.9598023815910368
0.04899978448275862	0.9963641496370306	0.9598023815910368
0.04900603448275861	0.9963641496370306	0.9633393605509708
0.04901228448275861	0.9928391741714605	0.9633393605509708
0.04901853448275862	0.9963641496370306	0.9633393605509708
0.04902478448275862	0.9963641496370306	0.9633393605509708
0.04903103448275862	0.9928391741714573	0.9704133184708392
0.04903728448275862	0.9963641496370306	0.9704133184708392
0.04904353448275862	0.9928391741714573	0.9739502974307734
0.04904978448275862	0.9963641496370306	0.9739502974307767
0.04905603448275862	0.9963641496370306	0.9774872763907076
0.04906228448275862	0.9963641496370306	0.9810242553506419
0.04906853448275862	0.9928391741714573	0.9810242553506419
0.04907478448275862	0.9963641496370306	0.9845612343105759
0.04908103448275862	0.9963641496370306	0.9845612343105759
0.04908728448275862	0.9928391741714573	0.9880982132705101
0.04909353448275862	0.9928391741714573	0.9916351922304443
0.04909978448275862	0.9928391741714573	0.9951721711903785
0.04910603448275862	0.9963641496370306	0.9951721711903785
0.04911228448275862	0.9963641496370306	0.9987091501503127
0.04911853448275862	0.9928391741714573	0.9987091501503127
0.04912478448275862	0.9928391741714573	1.002246129110247
0.04913103448275861	0.9928391741714573	1.005783108070181
0.04913728448275861	0.9928391741714573	1.009320087030112
0.04914353448275862	0.9963641496370306	1.012857065990049
0.04914978448275862	0.9928391741714573	1.012857065990049
0.04915603448275862	0.9928391741714573	1.016394044949984
0.04916228448275862	0.9963641496370306	1.019931023909918
0.04916853448275862	0.9928391741714573	1.023468002869852
0.04917478448275862	0.9928391741714573	1.027004981829786
0.04918103448275862	0.9928391741714573	1.027004981829786
0.04918728448275862	0.9928391741714573	1.03054196078972
0.04919353448275862	0.9928391741714573	1.034078939749654
0.04919978448275862	0.9928391741714573	1.034078939749654
0.04920603448275862	0.9963641496370306	1.034078939749654
0.04921228448275862	0.9928391741714573	1.041152897669523
0.04921853448275862	0.9928391741714573	1.041152897669523
0.04922478448275862	0.9963641496370306	1.044689876629457
0.04923103448275862	0.9963641496370306	1.048226855589391
